epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
0,18715,0.2424678336828947,2.38309733883903e-06,0.18249937891960144,18715,,
0,18720,0.22820306196808815,2.3806821774048936e-06,0.20523285865783691,18720,,
0,18725,0.27867436967790127,2.3782678579698645e-06,0.125417098402977,18725,,
0,18730,0.2899170434102416,2.3758543813100445e-06,0.19639340043067932,18730,,
0,18735,0.2502598538994789,2.3734417482012633e-06,0.22343936562538147,18735,,
0,18740,0.3776825489476323,2.3710299594190816e-06,0.15385940670967102,18740,,
0,18745,0.2532593971118331,2.3686190157387835e-06,0.1671925187110901,18745,,
0,18750,0.2158690970391035,2.366208917935386e-06,0.11200892925262451,18750,,
0,18755,0.2250948492437601,2.363799666783633e-06,0.12983939051628113,18755,,
0,18760,0.22097083926200867,2.3613912630579956e-06,0.15392981469631195,18760,,
0,18765,0.3209783285856247,2.3589837075326754e-06,0.20262055099010468,18765,,
0,18770,0.2577370246872306,2.3565770009815956e-06,0.1097646951675415,18770,,
0,18775,0.31074055563658476,2.3541711441784107e-06,0.12942226231098175,18775,,
0,18780,0.21401567943394184,2.3517661378965026e-06,0.29494303464889526,18780,,
0,18785,0.21441371366381645,2.349361982908977e-06,0.39995908737182617,18785,,
0,18790,0.2512288596481085,2.34695867998867e-06,0.060516357421875,18790,,
0,18795,0.2375003406777978,2.3445562299081374e-06,0.2988661229610443,18795,,
0,18800,0.27993154991418123,2.342154633439666e-06,0.06178554147481918,18800,,
0,18805,0.21903724409639835,2.3397538913552682e-06,0.24894270300865173,18805,,
0,18810,0.21748051699250937,2.3373540044266775e-06,0.19857889413833618,18810,,
0,18815,0.3253801818937063,2.334954973425357e-06,0.11357434839010239,18815,,
0,18820,0.31955563742667437,2.332556799122493e-06,0.33663123846054077,18820,,
0,18825,0.20371016208082438,2.3301594822889982e-06,0.16385555267333984,18825,,
0,18830,0.24058404564857483,2.327763023695504e-06,0.2208920270204544,18830,,
0,18835,0.21718955412507057,2.3253674241123714e-06,0.1465751677751541,18835,,
0,18840,0.34812639839947224,2.3229726843096838e-06,0.2332807034254074,18840,,
0,18845,0.2604776667430997,2.3205788050572488e-06,0.0966031551361084,18845,,
0,18850,0.2756999181583524,2.318185787124597e-06,0.14531922340393066,18850,,
0,18855,0.22105444967746735,2.3157936312809793e-06,0.3373793959617615,18855,,
0,18860,0.20797183644026518,2.313402338295373e-06,0.08497431129217148,18860,,
0,18865,0.214538112282753,2.3110119089364775e-06,0.07880997657775879,18865,,
0,18870,0.22006799094378948,2.308622343972713e-06,0.13807666301727295,18870,,
0,18875,0.21878455951809883,2.3062336441722256e-06,0.10600362718105316,18875,,
0,18880,0.23858472891151905,2.303845810302877e-06,0.2686251997947693,18880,,
0,18885,0.23576461430639029,2.3014588431322555e-06,0.3867720067501068,18885,,
0,18890,0.24375771079212427,2.2990727434276695e-06,0.14406755566596985,18890,,
0,18895,0.2071983991190791,2.2966875119561487e-06,0.1558046042919159,18895,,
0,18900,0.5437998259440064,2.2943031494844432e-06,0.1687372624874115,18900,,
0,18905,0.2126075904816389,2.291919656779025e-06,0.0918518453836441,18905,,
0,18910,0.21300492528825998,2.289537034606083e-06,0.30616873502731323,18910,,
0,18915,0.2396654123440385,2.28715528373153e-06,0.1085224524140358,18915,,
0,18920,0.21838107984513044,2.284774404920997e-06,0.1264214813709259,18920,,
0,18925,0.45451356284320354,2.282394398939836e-06,0.12067997455596924,18925,,
0,18930,0.2574051497504115,2.280015266553119e-06,0.2855893671512604,18930,,
0,18935,0.32363196182996035,2.2776370085256327e-06,0.1737523376941681,18935,,
0,18940,0.22587277740240097,2.275259625621886e-06,0.18393899500370026,18940,,
0,18945,0.21668578777462244,2.272883118606108e-06,0.1849268674850464,18945,,
0,18950,0.21840601786971092,2.2705074882422435e-06,0.15410760045051575,18950,,
0,18955,0.2436008509248495,2.2681327352939566e-06,0.27927207946777344,18955,,
0,18960,0.3896533017978072,2.265758860524631e-06,0.2989709973335266,18960,,
0,18965,0.2318675322458148,2.2633858646973624e-06,0.1389978677034378,18965,,
0,18970,0.48059666715562344,2.2610137485749706e-06,0.24831683933734894,18970,,
0,18975,0.23708311840891838,2.2586425129199908e-06,0.28390878438949585,18975,,
0,18980,0.23166757263243198,2.256272158494671e-06,0.1568009853363037,18980,,
0,18985,0.21783924661576748,2.2539026860609812e-06,0.14578160643577576,18985,,
0,18990,0.23897369485348463,2.2515340963806058e-06,0.05911584571003914,18990,,
0,18995,0.2077076332643628,2.2491663902149467e-06,0.2641996741294861,18995,,
0,19000,0.2467116555199027,2.2467995683251183e-06,0.09111194312572479,19000,,
0,19005,0.21558960992842913,2.244433631471953e-06,0.03321419656276703,19005,,
0,19010,0.21762238629162312,2.2420685804160004e-06,0.1296616494655609,19010,,
0,19015,0.38618114311248064,2.2397044159175242e-06,0.3439222276210785,19015,,
0,19020,0.22395112831145525,2.2373411387365e-06,0.12336139380931854,19020,,
0,19025,0.3790075844153762,2.2349787496326215e-06,0.08211225271224976,19025,,
0,19030,0.2718653557822108,2.232617249365297e-06,0.11549584567546844,19030,,
0,19035,0.22573170345276594,2.230256638693648e-06,0.1647031158208847,19035,,
0,19040,0.3099593985825777,2.227896918376512e-06,0.2589261531829834,19040,,
0,19045,0.21175789460539818,2.225538089172435e-06,0.06553934514522552,19045,,
0,19050,0.22366603184491396,2.2231801518396822e-06,0.09834637492895126,19050,,
0,19055,0.22216091956943274,2.2208231071362296e-06,0.1274103820323944,19055,,
0,19060,0.2137534460052848,2.218466955819767e-06,0.06989551335573196,19060,,
0,19065,0.2295978581532836,2.216111698647696e-06,0.07619424909353256,19065,,
0,19070,0.20888840220868587,2.2137573363771343e-06,0.10658369958400726,19070,,
0,19075,0.22124053072184324,2.211403869764905e-06,0.11944004148244858,19075,,
0,19080,0.20319767761975527,2.209051299567549e-06,0.26083236932754517,19080,,
0,19085,0.23641829378902912,2.2066996265413173e-06,0.25273633003234863,19085,,
0,19090,0.24669385515153408,2.2043488514421733e-06,0.07400158792734146,19090,,
0,19095,0.2518342901021242,2.2019989750257926e-06,0.0900680273771286,19095,,
0,19100,0.2970008309930563,2.1996499980475562e-06,0.05355043336749077,19100,,
0,19105,0.36267023254185915,2.1973019212625618e-06,0.23928828537464142,19105,,
0,19110,0.2204565480351448,2.194954745425617e-06,0.27026107907295227,19110,,
0,19115,0.4171385867521167,2.1926084712912386e-06,0.1518104076385498,19115,,
0,19120,0.23596333991736174,2.1902630996136534e-06,0.08415232598781586,19120,,
0,19125,0.2625136161223054,2.1879186311468007e-06,0.17064973711967468,19125,,
0,19130,0.2212348785251379,2.1855750666443234e-06,0.13026869297027588,19130,,
0,19135,0.25250758044421673,2.183232406859579e-06,0.09019707888364792,19135,,
0,19140,0.3755034450441599,2.180890652545634e-06,0.3386213183403015,19140,,
0,19145,0.24072334356606007,2.178549804455264e-06,0.20521263778209686,19145,,
0,19150,0.41992685850709677,2.176209863340948e-06,0.2200603038072586,19150,,
0,19155,0.23890575394034386,2.173870829954879e-06,0.062327224761247635,19155,,
0,19160,0.2390152681618929,2.171532705048957e-06,0.1755029857158661,19160,,
0,19165,0.2542744670063257,2.1691954893747917e-06,0.06034351512789726,19165,,
0,19170,0.25908747874200344,2.1668591836836943e-06,0.1483326256275177,19170,,
0,19175,0.21511050127446651,2.1645237887266896e-06,0.09677629172801971,19175,,
0,19180,0.21995410416275263,2.1621893052545096e-06,0.06984367966651917,19180,,
0,19185,0.21980310510843992,2.159855734017587e-06,0.25115737318992615,19185,,
0,19190,0.2183450646698475,2.1575230757660677e-06,0.16300922632217407,19190,,
0,19195,0.2540716454386711,2.155191331249802e-06,0.2558479905128479,19195,,
0,19200,0.21430172305554152,2.1528605012183464e-06,0.20126989483833313,19200,,
0,19205,0.21809209510684013,2.1505305864209654e-06,0.12648451328277588,19205,,
0,19210,0.2171358074992895,2.1482015876066238e-06,0.441521555185318,19210,,
0,19215,0.28714839089661837,2.145873505523997e-06,0.10795613378286362,19215,,
0,19220,0.39346480648964643,2.1435463409214645e-06,0.07819352298974991,19220,,
0,19225,0.23851268365979195,2.1412200945471106e-06,0.25148144364356995,19225,,
0,19230,0.21090121567249298,2.1388947671487243e-06,0.15442314743995667,19230,,
0,19235,0.2159504359588027,2.1365703594738007e-06,0.09551404416561127,19235,,
0,19240,0.2899308633059263,2.1342468722695352e-06,0.08574028313159943,19240,,
0,19245,0.23513068351894617,2.131924306282831e-06,0.2955363988876343,19245,,
0,19250,0.209378014318645,2.129602662260295e-06,0.11550556123256683,19250,,
0,19255,0.2182220071554184,2.1272819409482353e-06,0.06291716545820236,19255,,
0,19260,0.2838387507945299,2.1249621430926662e-06,0.25680267810821533,19260,,
0,19265,0.2156139351427555,2.122643269439306e-06,0.06658600270748138,19265,,
0,19270,0.28176665399223566,2.120325320733569e-06,0.09450122714042664,19270,,
0,19275,0.23976175766438246,2.1180082977205796e-06,0.5425063371658325,19275,,
0,19280,0.2293942840769887,2.115692201145162e-06,0.3138713240623474,19280,,
0,19285,0.278329199180007,2.113377031751842e-06,0.03748774528503418,19285,,
0,19290,0.21284347958862782,2.11106279028485e-06,0.1972651183605194,19290,,
0,19295,0.22870877664536238,2.1087494774881125e-06,0.2297557294368744,19295,,
0,19300,0.21925289183855057,2.1064370941052633e-06,0.11993847042322159,19300,,
0,19305,0.3580092955380678,2.1041256408796346e-06,0.13944968581199646,19305,,
0,19310,0.23101736512035131,2.1018151185542606e-06,0.22736592590808868,19310,,
0,19315,0.24623996764421463,2.0995055278718766e-06,0.2562742233276367,19315,,
0,19320,0.23027703072875738,2.0971968695749155e-06,0.18289844691753387,19320,,
0,19325,0.22127114236354828,2.0948891444055137e-06,0.12186308205127716,19325,,
0,19330,0.2151431990787387,2.0925823531055063e-06,0.1556880623102188,19330,,
0,19335,0.22327912598848343,2.09027649641643e-06,0.48566651344299316,19335,,
0,19340,0.2107936656102538,2.087971575079517e-06,0.15659761428833008,19340,,
0,19345,0.3084104582667351,2.085667589835702e-06,0.07798946648836136,19345,,
0,19350,0.20858446694910526,2.0833645414256208e-06,0.11960939317941666,19350,,
0,19355,0.25120251532644033,2.0810624305896007e-06,0.09227310121059418,19355,,
0,19360,0.24560419004410505,2.0787612580676756e-06,0.08413821458816528,19360,,
0,19365,0.23717380687594414,2.076461024599573e-06,0.18788693845272064,19365,,
0,19370,0.393343647941947,2.074161730924721e-06,0.17545533180236816,19370,,
0,19375,0.3941733120009303,2.0718633777822456e-06,0.3837052881717682,19375,,
0,19380,0.28724758327007294,2.0695659659109663e-06,0.21184897422790527,19380,,
0,19385,0.24357057828456163,2.0672694960494044e-06,0.12269880622625351,19385,,
0,19390,0.4587755221873522,2.0649739689357776e-06,0.273025244474411,19390,,
0,19395,0.39388130232691765,2.0626793853080005e-06,0.14247199892997742,19395,,
0,19400,0.2409235341474414,2.060385745903685e-06,0.1873316466808319,19400,,
0,19405,0.24405640549957752,2.0580930514601355e-06,0.1940286010503769,19405,,
0,19410,0.2580372728407383,2.055801302714357e-06,0.22681093215942383,19410,,
0,19415,0.2106462325900793,2.053510500403049e-06,0.18321700394153595,19415,,
0,19420,0.20298048853874207,2.0512206452626075e-06,0.08763933181762695,19420,,
0,19425,0.333473508246243,2.048931738029123e-06,0.25116708874702454,19425,,
0,19430,0.4319848511368036,2.046643779438383e-06,0.1094525009393692,19430,,
0,19435,0.2133182818070054,2.044356770225866e-06,0.2293093204498291,19435,,
0,19440,0.222645727917552,2.0420707111267496e-06,0.09202449023723602,19440,,
0,19445,0.21994162257760763,2.039785602875904e-06,0.10103365033864975,19445,,
0,19450,0.274228529073298,2.037501446207894e-06,0.18721649050712585,19450,,
0,19455,0.2389328060671687,2.035218241856981e-06,0.06802580505609512,19455,,
0,19460,0.21836603805422783,2.032935990557115e-06,0.07676947116851807,19460,,
0,19465,0.21058742702007294,2.030654693041943e-06,0.2257716953754425,19465,,
0,19470,0.25224604550749063,2.0283743500448058e-06,0.15835900604724884,19470,,
0,19475,0.21596337482333183,2.026094962298736e-06,0.11237485706806183,19475,,
0,19480,0.24612047709524632,2.02381653053646e-06,0.12461867183446884,19480,,
0,19485,0.32098889350891113,2.0215390554903986e-06,0.15865428745746613,19485,,
0,19490,0.23234439175575972,2.0192625378926595e-06,0.07324094325304031,19490,,
0,19495,0.22972640208899975,2.016986978475047e-06,0.308637410402298,19495,,
0,19500,0.236107736825943,2.0147123779690576e-06,0.3182988464832306,19500,,
0,19505,0.38119037728756666,2.0124387371058798e-06,0.15074893832206726,19505,,
0,19510,0.2175305113196373,2.0101660566163888e-06,0.19183076918125153,19510,,
0,19515,0.38810642901808023,2.0078943372311557e-06,0.20541401207447052,19515,,
0,19520,0.22595914918929338,2.0056235796804436e-06,0.15706412494182587,19520,,
0,19525,0.2160997809842229,2.0033537846942018e-06,0.15424075722694397,19525,,
0,19530,0.24058403819799423,2.0010849530020733e-06,0.07719551026821136,19530,,
0,19535,0.3150746738538146,1.998817085333391e-06,0.25079360604286194,19535,,
0,19540,0.3999878214672208,1.9965501824171802e-06,0.10626204311847687,19540,,
0,19545,0.4229526473209262,1.99428424498215e-06,0.18966129422187805,19545,,
0,19550,0.2869685757905245,1.992019273756704e-06,0.1644064486026764,19550,,
0,19555,0.21914912294596434,1.9897552694689346e-06,0.24067243933677673,19555,,
0,19560,0.2189483940601349,1.9874922328466215e-06,0.10062529146671295,19560,,
0,19565,0.23766649421304464,1.9852301646172378e-06,0.10600993782281876,19565,,
0,19570,0.21141332667320967,1.982969065507938e-06,0.14148390293121338,19570,,
0,19575,0.22129874769598246,1.9807089362455703e-06,0.21143865585327148,19575,,
0,19580,0.2414841065183282,1.9784497775566705e-06,0.05774421617388725,19580,,
0,19585,0.30416934192180634,1.9761915901674627e-06,0.26525646448135376,19585,,
0,19590,0.25689535588026047,1.973934374803856e-06,0.1089206337928772,19590,,
0,19595,0.2234609443694353,1.9716781321914527e-06,0.14724120497703552,19595,,
0,19600,0.2123209359124303,1.969422863055534e-06,0.11220212280750275,19600,,
0,19605,0.21729340124875307,1.9671685681210756e-06,0.15406520664691925,19605,,
0,19610,0.2512257928028703,1.964915248112736e-06,0.12622077763080597,19610,,
0,19615,0.2502441508695483,1.962662903754863e-06,0.06365619599819183,19615,,
0,19620,0.23785241972655058,1.9604115357714902e-06,0.1723475605249405,19620,,
0,19625,0.2798349717631936,1.9581611448863334e-06,0.10342638194561005,19625,,
0,19630,0.24670989345759153,1.9559117318227986e-06,0.2126481980085373,19630,,
0,19635,0.21001570485532284,1.953663297303977e-06,0.19784773886203766,19635,,
0,19640,0.2415079977363348,1.951415842052644e-06,0.10169501602649689,19640,,
0,19645,0.23741527553647757,1.9491693667912613e-06,0.27084702253341675,19645,,
0,19650,0.37337504606693983,1.9469238722419754e-06,0.04660163074731827,19650,,
0,19655,0.2372278179973364,1.9446793591266157e-06,0.24052433669567108,19655,,
0,19660,0.23428966756910086,1.942435828166698e-06,0.07746227830648422,19660,,
0,19665,0.24295388627797365,1.940193280083422e-06,0.1346496194601059,19665,,
0,19670,0.22594169806689024,1.937951715597672e-06,0.18107028305530548,19670,,
0,19675,0.21820408664643764,1.9357111354300164e-06,0.05275200679898262,19675,,
0,19680,0.21150405891239643,1.9334715403007034e-06,0.14450955390930176,19680,,
0,19685,0.223147495649755,1.931232930929669e-06,0.07608195394277573,19685,,
0,19690,0.2292046183720231,1.928995308036532e-06,0.14224886894226074,19690,,
0,19695,0.30361291393637657,1.9267586723405906e-06,0.13309700787067413,19695,,
0,19700,0.3442157907411456,1.9245230245608286e-06,0.31482115387916565,19700,,
0,19705,0.3057780433446169,1.9222883654159133e-06,0.2782588303089142,19705,,
0,19710,0.21548119466751814,1.9200546956241897e-06,0.1529478132724762,19710,,
0,19715,0.23373358231037855,1.917822015903689e-06,0.052274905145168304,19715,,
0,19720,0.2224168023094535,1.9155903269721217e-06,0.07093968987464905,19720,,
0,19725,0.24189653899520636,1.9133596295468815e-06,0.2108246088027954,19725,,
0,19730,0.30028238892555237,1.9111299243450447e-06,0.1440356820821762,19730,,
0,19735,0.21119186468422413,1.9089012120833622e-06,0.08513564616441727,19735,,
0,19740,0.20698585640639067,1.906673493478273e-06,0.299125999212265,19740,,
0,19745,0.25040654465556145,1.9044467692458925e-06,0.07432761788368225,19745,,
0,19750,0.23927296325564384,1.9022210401020182e-06,0.13842710852622986,19750,,
0,19755,0.2158354390412569,1.8999963067621272e-06,0.921859085559845,19755,,
0,19760,0.23479191400110722,1.8977725699413782e-06,0.1276390254497528,19760,,
0,19765,0.23928134515881538,1.8955498303546046e-06,0.08272983133792877,19765,,
0,19770,0.21675925236195326,1.8933280887163239e-06,0.133626326918602,19770,,
0,19775,0.2244930937886238,1.891107345740731e-06,0.11084890365600586,19775,,
0,19780,0.21520706359297037,1.8888876021417016e-06,0.10430674254894257,19780,,
0,19785,0.217240609228611,1.8866688586327889e-06,0.18905775249004364,19785,,
0,19790,0.408601151779294,1.884451115927222e-06,0.16684703528881073,19790,,
0,19795,0.3111512027680874,1.882234374737912e-06,0.1203039139509201,19795,,
0,19800,0.20662030298262835,1.8800186357774464e-06,0.07304954528808594,19800,,
0,19805,0.22217466216534376,1.8778038997580923e-06,0.1683770716190338,19805,,
