epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
,,,,,0,3.7922768592834473,44.35728067345738
0,1840,0.2894880482926965,9.892148037047833e-06,0.31888777017593384,1840,,
0,1845,0.28482980094850063,9.891561623822451e-06,0.33184492588043213,1845,,
0,1850,0.23916577268391848,9.890973638168367e-06,0.19733686745166779,1850,,
0,1855,0.3693617144599557,9.890384080274594e-06,0.44371557235717773,1855,,
0,1860,0.22148481477051973,9.889792950330646e-06,0.1476733535528183,1860,,
0,1865,0.22170761320739985,9.889200248526551e-06,0.2116064727306366,1865,,
0,1870,0.25591299403458834,9.888605975052835e-06,0.2395208328962326,1870,,
0,1875,0.21876897010952234,9.888010130100532e-06,0.11491811275482178,1875,,
0,1880,0.2212240882217884,9.887412713861181e-06,0.17503687739372253,1880,,
0,1885,0.3883850444108248,9.886813726526826e-06,0.3210147023200989,1885,,
0,1890,0.24492606334388256,9.886213168290013e-06,0.17321465909481049,1890,,
0,1895,0.22870426811277866,9.885611039343802e-06,0.16200201213359833,1895,,
0,1900,0.2985720233991742,9.885007339881748e-06,0.5747486352920532,1900,,
0,1905,0.254732851870358,9.884402070097914e-06,0.3610791265964508,1905,,
0,1910,0.21926093846559525,9.88379523018687e-06,0.2502681612968445,1910,,
0,1915,0.21871490590274334,9.883186820343688e-06,0.30193597078323364,1915,,
0,1920,0.20443530194461346,9.882576840763947e-06,0.208756685256958,1920,,
0,1925,0.4483262188732624,9.881965291643729e-06,0.3215586245059967,1925,,
0,1930,0.21827426366508007,9.88135217317962e-06,0.21365031599998474,1930,,
0,1935,0.2123349579051137,9.880737485568713e-06,0.28867965936660767,1935,,
0,1940,0.25093513634055853,9.880121229008603e-06,0.17142590880393982,1940,,
0,1945,0.29079542122781277,9.87950340369739e-06,0.2946358919143677,1945,,
0,1950,0.20884315855801105,9.878884009833679e-06,0.18935544788837433,1950,,
0,1955,0.21371861454099417,9.878263047616578e-06,0.44998234510421753,1955,,
0,1960,0.25187270529568195,9.877640517245704e-06,0.39579612016677856,1960,,
0,1965,0.23168208170682192,9.877016418921168e-06,0.23279264569282532,1965,,
0,1970,0.21141770668327808,9.876390752843593e-06,0.34482496976852417,1970,,
0,1975,0.21958842501044273,9.875763519214105e-06,0.1748252660036087,1975,,
0,1980,0.21595435496419668,9.875134718234333e-06,0.09030948579311371,1980,,
0,1985,0.2747753243893385,9.87450435010641e-06,0.2665240168571472,1985,,
0,1990,0.23502469435334206,9.87387241503297e-06,0.3010576665401459,1990,,
0,1995,0.21447682473808527,9.873238913217155e-06,0.15295840799808502,1995,,
0,2000,0.2165643610060215,9.87260384486261e-06,0.131559357047081,2000,,
0,2005,0.21942596603184938,9.871967210173483e-06,0.3772507309913635,2005,,
0,2010,0.40958556719124317,9.871329009354421e-06,0.27929264307022095,2010,,
0,2015,0.2297561587765813,9.87068924261058e-06,0.35206854343414307,2015,,
0,2020,0.40720978658646345,9.870047910147619e-06,0.2572345733642578,2020,,
0,2025,0.23983281757682562,9.869405012171699e-06,0.2687051296234131,2025,,
0,2030,0.21040693204849958,9.868760548889483e-06,0.17369410395622253,2030,,
0,2035,0.3036314928904176,9.86811452050814e-06,0.2101854383945465,2035,,
0,2040,0.23973447736352682,9.86746692723534e-06,0.2649720311164856,2040,,
0,2045,0.30113188177347183,9.866817769279256e-06,0.0778907760977745,2045,,
0,2050,0.21980988699942827,9.866167046848566e-06,0.34882569313049316,2050,,
0,2055,0.21795800048857927,9.865514760152446e-06,0.34962084889411926,2055,,
0,2060,0.476561876013875,9.864860909400584e-06,0.1850898414850235,2060,,
0,2065,0.23490553256124258,9.864205494803163e-06,0.2494758814573288,2065,,
0,2070,0.2238673409447074,9.863548516570867e-06,0.5068610906600952,2070,,
0,2075,0.25079822447150946,9.86288997491489e-06,0.10827815532684326,2075,,
0,2080,0.22289757151156664,9.862229870046925e-06,0.19416899979114532,2080,,
0,2085,0.2624563407152891,9.861568202179168e-06,0.26250141859054565,2085,,
0,2090,0.2179460534825921,9.860904971524315e-06,0.18634970486164093,2090,,
0,2095,0.21666499320417643,9.860240178295569e-06,0.13197024166584015,2095,,
0,2100,0.24876558128744364,9.859573822706631e-06,0.41564592719078064,2100,,
0,2105,0.21545321680605412,9.858905904971707e-06,0.2522473931312561,2105,,
0,2110,0.3186417790129781,9.858236425305504e-06,0.32368913292884827,2110,,
0,2115,0.2394014559686184,9.857565383923228e-06,0.19295132160186768,2115,,
0,2120,0.41100160777568817,9.856892781040594e-06,0.1473618745803833,2120,,
0,2125,0.29205605760216713,9.856218616873814e-06,0.2064836025238037,2125,,
0,2130,0.24170438572764397,9.855542891639604e-06,0.15372982621192932,2130,,
0,2135,0.22050816752016544,9.854865605555178e-06,0.022154968231916428,2135,,
0,2140,0.2178542735055089,9.854186758838257e-06,0.23692873120307922,2140,,
0,2145,0.2584388256072998,9.853506351707061e-06,0.2901994287967682,2145,,
0,2150,0.25943632144480944,9.852824384380315e-06,0.4895118772983551,2150,,
0,2155,0.2181453090161085,9.852140857077236e-06,0.05184949189424515,2155,,
0,2160,0.2073701461777091,9.851455770017555e-06,0.1600879728794098,2160,,
0,2165,0.22156118601560593,9.850769123421493e-06,0.4205493927001953,2165,,
0,2170,0.2585439346730709,9.850080917509783e-06,0.36278408765792847,2170,,
0,2175,0.22256636526435614,9.849391152503649e-06,0.07203342020511627,2175,,
0,2180,0.2184501700103283,9.848699828624822e-06,0.19943974912166595,2180,,
0,2185,0.2376900166273117,9.848006946095535e-06,0.12904609739780426,2185,,
0,2190,0.3021667916327715,9.847312505138521e-06,0.1333530843257904,2190,,
0,2195,0.35851126350462437,9.84661650597701e-06,0.3042784333229065,2195,,
0,2200,0.2438744679093361,9.84591894883474e-06,0.32585322856903076,2200,,
0,2205,0.655167929828167,9.845219833935941e-06,0.18510985374450684,2205,,
0,2210,0.23629916086792946,9.844519161505353e-06,0.195927232503891,2210,,
0,2215,0.3151893550530076,9.84381693176821e-06,0.1487789899110794,2215,,
0,2220,0.3113808184862137,9.843113144950249e-06,0.13599684834480286,2220,,
0,2225,0.22140843328088522,9.84240780127771e-06,0.11640018224716187,2225,,
0,2230,0.2213485762476921,9.841700900977329e-06,0.1843428909778595,2230,,
0,2235,0.2229385506361723,9.840992444276342e-06,0.16414879262447357,2235,,
0,2240,0.22049732878804207,9.840282431402493e-06,0.11780531704425812,2240,,
0,2245,0.21533279214054346,9.839570862584016e-06,0.26608943939208984,2245,,
0,2250,0.6772731393575668,9.838857738049652e-06,0.4543985426425934,2250,,
0,2255,0.22028814814984798,9.83814305802864e-06,0.4153432250022888,2255,,
0,2260,0.2310556247830391,9.837426822750721e-06,0.39069855213165283,2260,,
0,2265,0.23153153341263533,9.83670903244613e-06,0.1579938679933548,2265,,
0,2270,0.24294834211468697,9.83598968734561e-06,0.2599455714225769,2270,,
0,2275,0.242664429359138,9.835268787680398e-06,0.1277337521314621,2275,,
0,2280,0.24617117270827293,9.834546333682232e-06,0.15347792208194733,2280,,
0,2285,0.21250463835895061,9.833822325583352e-06,0.16471722722053528,2285,,
0,2290,0.23590824007987976,9.833096763616495e-06,0.21840348839759827,2290,,
0,2295,0.4024710925295949,9.832369648014899e-06,0.2031279355287552,2295,,
0,2300,0.22129981871694326,9.831640979012297e-06,0.17910201847553253,2300,,
0,2305,0.2432240778580308,9.830910756842929e-06,0.3078519105911255,2305,,
0,2310,0.28591180592775345,9.83017898174153e-06,0.16495421528816223,2310,,
0,2315,0.26225187815725803,9.829445653943333e-06,0.21568071842193604,2315,,
0,2320,0.2524193888530135,9.828710773684074e-06,0.07771182060241699,2320,,
0,2325,0.2235224973410368,9.82797434119998e-06,0.04346124455332756,2325,,
0,2330,0.21528857201337814,9.827236356727788e-06,0.19030766189098358,2330,,
0,2335,0.4435406932607293,9.82649682050473e-06,0.1358570009469986,2335,,
0,2340,0.29979434236884117,9.82575573276853e-06,0.2780969738960266,2340,,
0,2345,0.21785655617713928,9.82501309375742e-06,0.25767531991004944,2345,,
0,2350,0.2410125657916069,9.824268903710125e-06,0.08158498257398605,2350,,
0,2355,0.35642027761787176,9.823523162865872e-06,0.13860194385051727,2355,,
0,2360,0.22660298738628626,9.822775871464383e-06,0.042632102966308594,2360,,
0,2365,0.22441864758729935,9.822027029745882e-06,0.28991755843162537,2365,,
0,2370,0.23624969273805618,9.821276637951087e-06,0.41701072454452515,2370,,
0,2375,0.21816099807620049,9.820524696321221e-06,0.20494690537452698,2375,,
0,2380,0.20430317986756563,9.819771205098e-06,0.22930212318897247,2380,,
0,2385,0.21383024659007788,9.819016164523637e-06,0.3018548786640167,2385,,
0,2390,0.29645263124257326,9.818259574840846e-06,0.24276331067085266,2390,,
0,2395,0.21689956355839968,9.81750143629284e-06,0.29560717940330505,2395,,
0,2400,0.24807864055037498,9.816741749123329e-06,0.2724660038948059,2400,,
0,2405,0.2463240446522832,9.815980513576517e-06,0.1805269420146942,2405,,
0,2410,0.24705816246569157,9.815217729897112e-06,0.18597489595413208,2410,,
0,2415,0.21379085257649422,9.814453398330312e-06,0.3613467812538147,2415,,
0,2420,0.3700901363044977,9.813687519121821e-06,0.2749931514263153,2420,,
0,2425,0.3266321821138263,9.812920092517835e-06,0.21141168475151062,2425,,
0,2430,0.30916515924036503,9.81215111876505e-06,0.07124169170856476,2430,,
0,2435,0.22186350729316473,9.811380598110658e-06,0.249468132853508,2435,,
0,2440,0.215206915512681,9.810608530802347e-06,0.19364775717258453,2440,,
0,2445,0.21968328766524792,9.809834917088307e-06,0.1651473343372345,2445,,
0,2450,0.23673774674534798,9.80905975721722e-06,0.1890258491039276,2450,,
0,2455,0.3005110565572977,9.808283051438265e-06,0.0770534873008728,2455,,
0,2460,0.20918337907642126,9.807504800001122e-06,0.16400256752967834,2460,,
0,2465,0.3065140563994646,9.806725003155966e-06,0.40031999349594116,2465,,
0,2470,0.21960373502224684,9.805943661153467e-06,0.2465837299823761,2470,,
0,2475,0.40181607380509377,9.805160774244795e-06,0.4320775866508484,2475,,
0,2480,0.21061040833592415,9.804376342681612e-06,0.1614440232515335,2480,,
0,2485,0.21949931792914867,9.803590366716082e-06,0.36115700006484985,2485,,
0,2490,0.29071983974426985,9.802802846600861e-06,0.11135568469762802,2490,,
0,2495,0.23860220052301884,9.802013782589104e-06,0.08181573450565338,2495,,
0,2500,0.2229110049083829,9.801223174934462e-06,0.11185534298419952,2500,,
0,2505,0.2493889518082142,9.800431023891081e-06,0.3462991714477539,2505,,
0,2510,0.38253466691821814,9.799637329713604e-06,0.08828116208314896,2510,,
0,2515,0.24898840207606554,9.79884209265717e-06,0.17613190412521362,2515,,
0,2520,0.3089518463239074,9.798045312977413e-06,0.24777737259864807,2520,,
0,2525,0.20660127885639668,9.797246990930464e-06,0.12773297727108002,2525,,
0,2530,0.2319250712171197,9.796447126772951e-06,0.1600317358970642,2530,,
0,2535,0.2400217531248927,9.795645720761993e-06,0.26044923067092896,2535,,
0,2540,0.2121084639802575,9.794842773155213e-06,0.3989895284175873,2540,,
0,2545,0.43599552009254694,9.79403828421072e-06,0.21096305549144745,2545,,
0,2550,0.2568668909370899,9.793232254187124e-06,0.1589358150959015,2550,,
0,2555,0.2172931833192706,9.79242468334353e-06,0.07206594944000244,2555,,
0,2560,0.21523491200059652,9.791615571939539e-06,0.14813396334648132,2560,,
0,2565,0.25389549136161804,9.790804920235241e-06,0.19502125680446625,2565,,
0,2570,0.36161669809371233,9.789992728491233e-06,0.1593553125858307,2570,,
0,2575,0.20843514148145914,9.789178996968593e-06,0.10785262286663055,2575,,
0,2580,0.21859051380306482,9.788363725928906e-06,0.3626646101474762,2580,,
0,2585,0.22768336441367865,9.787546915634245e-06,0.5782052278518677,2585,,
0,2590,0.32053577806800604,9.786728566347181e-06,0.14406698942184448,2590,,
0,2595,0.22150952834635973,9.785908678330778e-06,0.25218310952186584,2595,,
0,2600,0.3586121201515198,9.785087251848592e-06,0.10775983333587646,2600,,
0,2605,0.25003079790621996,9.78426428716468e-06,0.08276701718568802,2605,,
0,2610,0.33532166481018066,9.783439784543588e-06,0.15231774747371674,2610,,
0,2615,0.2186724366620183,9.782613744250362e-06,0.25252068042755127,2615,,
0,2620,0.4270139839500189,9.781786166550535e-06,0.2286592423915863,2620,,
0,2625,0.22059681825339794,9.780957051710139e-06,0.20458903908729553,2625,,
0,2630,0.3159836893901229,9.780126399995701e-06,0.1655065268278122,2630,,
0,2635,0.21457188576459885,9.779294211674237e-06,0.128059521317482,2635,,
0,2640,0.29712015856057405,9.778460487013264e-06,0.35689789056777954,2640,,
0,2645,0.20443250704556704,9.777625226280786e-06,0.14361365139484406,2645,,
0,2650,0.2791497800499201,9.776788429745303e-06,0.1527189016342163,2650,,
0,2655,0.259085301309824,9.77595009767581e-06,0.2403402030467987,2655,,
0,2660,0.21961258817464113,9.775110230341797e-06,0.174223855137825,2660,,
0,2665,0.23686658684164286,9.774268828013246e-06,0.18893727660179138,2665,,
0,2670,0.24594665598124266,9.77342589096063e-06,0.23257160186767578,2670,,
0,2675,0.20803402457386255,9.772581419454917e-06,0.1283119022846222,2675,,
0,2680,0.24879044946283102,9.771735413767569e-06,0.5474544763565063,2680,,
0,2685,0.2745308531448245,9.770887874170542e-06,0.1518336981534958,2685,,
0,2690,0.2370629832148552,9.770038800936285e-06,0.14861857891082764,2690,,
0,2695,0.2222938546910882,9.769188194337735e-06,0.2904767096042633,2695,,
0,2700,0.2202600296586752,9.768336054648329e-06,0.09909245371818542,2700,,
0,2705,0.23658693209290504,9.767482382141992e-06,0.1562928557395935,2705,,
0,2710,0.2137134512886405,9.766627177093144e-06,0.2121252566576004,2710,,
0,2715,0.36017159931361675,9.765770439776696e-06,0.11685554683208466,2715,,
0,2720,0.24576247949153185,9.764912170468055e-06,0.24694912135601044,2720,,
0,2725,0.3848705682903528,9.764052369443114e-06,0.08879472315311432,2725,,
0,2730,0.3040792867541313,9.763191036978266e-06,0.41640621423721313,2730,,
0,2735,0.21283349953591824,9.762328173350391e-06,0.15302853286266327,2735,,
0,2740,0.29106985591351986,9.761463778836863e-06,0.4177266061306,2740,,
0,2745,0.509592829272151,9.760597853715549e-06,0.26937592029571533,2745,,
0,2750,0.22600803710520267,9.759730398264806e-06,0.16189034283161163,2750,,
0,2755,0.3264329992234707,9.758861412763486e-06,0.052149198949337006,2755,,
0,2760,0.24561301339417696,9.757990897490928e-06,0.20333972573280334,2760,,
0,2765,0.3633316373452544,9.757118852726968e-06,0.29634690284729004,2765,,
0,2770,0.2171575427055359,9.756245278751929e-06,0.09576663374900818,2770,,
0,2775,0.2517308322712779,9.75537017584663e-06,0.16530297696590424,2775,,
0,2780,0.2564416667446494,9.754493544292376e-06,0.18882150948047638,2780,,
0,2785,0.2148229731246829,9.75361538437097e-06,0.20142988860607147,2785,,
0,2790,0.20450961869210005,9.752735696364702e-06,0.07293431460857391,2790,,
0,2795,0.24915481451898813,9.751854480556353e-06,0.1356932818889618,2795,,
0,2800,0.2136203469708562,9.750971737229198e-06,0.3377639055252075,2800,,
0,2805,0.22121331840753555,9.750087466667001e-06,0.09234221279621124,2805,,
0,2810,0.43304212484508753,9.749201669154018e-06,0.36131754517555237,2810,,
0,2815,0.20807272382080555,9.748314344974994e-06,0.19216282665729523,2815,,
0,2820,0.23418293707072735,9.747425494415167e-06,0.21130076050758362,2820,,
0,2825,0.37378348503261805,9.746535117760263e-06,0.14223875105381012,2825,,
0,2830,0.251701844856143,9.7456432152965e-06,0.16731397807598114,2830,,
0,2835,0.37174162548035383,9.744749787310588e-06,0.19768846035003662,2835,,
0,2840,0.3146860422566533,9.743854834089727e-06,0.3312385678291321,2840,,
0,2845,0.20636673923581839,9.742958355921604e-06,0.24475912749767303,2845,,
0,2850,0.22606167197227478,9.742060353094402e-06,0.23443250358104706,2850,,
0,2855,0.25607617385685444,9.741160825896786e-06,0.14604246616363525,2855,,
0,2860,0.316558251157403,9.740259774617919e-06,0.11979801952838898,2860,,
0,2865,0.20957280695438385,9.739357199547446e-06,0.05404718592762947,2865,,
0,2870,0.22751195915043354,9.738453100975514e-06,0.3704149127006531,2870,,
0,2875,0.21702888701111078,9.737547479192747e-06,0.10411548614501953,2875,,
0,2880,0.21633206401020288,9.736640334490265e-06,0.4005410671234131,2880,,
0,2885,0.28371231351047754,9.735731667159677e-06,0.2217048704624176,2885,,
0,2890,0.22090509720146656,9.734821477493078e-06,0.23545770347118378,2890,,
0,2895,0.41951368376612663,9.73390976578306e-06,0.18854613602161407,2895,,
0,2900,0.2161747757345438,9.732996532322696e-06,0.21456339955329895,2900,,
0,2905,0.22337690740823746,9.732081777405554e-06,0.13272511959075928,2905,,
0,2910,0.2436402915045619,9.731165501325686e-06,0.16757068037986755,2910,,
0,2915,0.21629134379327297,9.730247704377638e-06,0.10015504062175751,2915,,
0,2920,0.23586810193955898,9.72932838685644e-06,0.24254465103149414,2920,,
0,2925,0.24200170580297709,9.728407549057614e-06,0.2887868583202362,2925,,
0,2930,0.23976917751133442,9.727485191277174e-06,0.12648190557956696,2930,,
0,2935,0.23036029003560543,9.726561313811615e-06,0.2097972184419632,2935,,
0,2940,0.23437150660902262,9.725635916957926e-06,0.23530390858650208,2940,,
0,2945,0.2183459810912609,9.72470900101358e-06,0.1299166977405548,2945,,
0,2950,0.277746538631618,9.723780566276544e-06,0.19602632522583008,2950,,
0,2955,0.32206801045686007,9.722850613045269e-06,0.2554638385772705,2955,,
0,2960,0.24092772975564003,9.721919141618696e-06,0.33256131410598755,2960,,
0,2965,0.5678102904930711,9.72098615229625e-06,0.20477092266082764,2965,,
0,2970,0.2068700911477208,9.720051645377853e-06,0.31459489464759827,2970,,
0,2975,0.2504911096766591,9.719115621163906e-06,0.09858308732509613,2975,,
0,2980,0.21443310100585222,9.718178079955302e-06,0.2318105697631836,2980,,
0,2985,0.22135257720947266,9.717239022053418e-06,0.08097750693559647,2985,,
